Date,Close,High,Low,Open,Volume
2019-05-02,15.09055233001709,15.270737648010254,14.91036605834961,14.955412864685059,11662525
2019-05-03,14.865320205688477,15.225690841674805,14.820273399353027,14.91036605834961,12732837
2019-05-06,14.775226593017578,14.955412864685059,14.640088081359863,14.820273399353027,6876931
2019-05-07,14.414855003356934,15.180644989013672,14.23466968536377,14.865320205688477,17708725
2019-05-08,14.279715538024902,14.549995422363281,14.144577026367188,14.414855003356934,10585786
2019-05-09,14.459901809692383,14.640088081359863,14.099530220031738,14.279715538024902,10342137
2019-05-10,14.504947662353516,14.685133934020996,14.279715538024902,14.414855003356934,8552440
2019-05-13,13.78420639038086,14.504947662353516,13.649065971374512,14.504947662353516,12664084
2019-05-14,14.23466968536377,14.324763298034668,13.423833847045898,13.739158630371094,30903485
2019-05-15,13.874298095703125,14.279715538024902,13.78420639038086,14.279715538024902,10923042
2019-05-16,13.829252243041992,13.964390754699707,13.649065971374512,13.919344902038574,15550023
2019-05-17,13.739158630371094,14.054484367370605,13.649065971374512,13.919344902038574,15235295
2019-05-20,14.144577026367188,14.504947662353516,14.009437561035156,14.009437561035156,23580325
2019-05-21,13.874298095703125,14.324763298034668,13.739158630371094,14.324763298034668,14057921
2019-05-22,13.874298095703125,14.009437561035156,13.694112777709961,13.919344902038574,11788413
2019-05-23,14.279715538024902,15.09055233001709,14.054484367370605,14.144577026367188,40593767
2019-05-24,15.135598182678223,15.225690841674805,14.279715538024902,14.3698091506958,17246992
2019-05-27,15.315784454345703,15.72120189666748,15.180644989013672,15.270737648010254,22407752
2019-05-28,15.000458717346191,15.495969772338867,14.91036605834961,15.405877113342285,22789739
2019-05-29,14.459901809692383,15.000458717346191,14.324763298034668,14.955412864685059,16747885
2019-05-30,14.459901809692383,14.865320205688477,14.144577026367188,14.459901809692383,26448143
2019-05-31,13.964390754699707,14.595041275024414,13.829252243041992,14.459901809692383,16050244
2019-06-03,13.874298095703125,14.099530220031738,13.694112777709961,14.009437561035156,12782158
2019-06-04,13.78420639038086,14.099530220031738,13.739158630371094,13.874298095703125,10106445
2019-06-06,13.468880653381348,13.874298095703125,13.333741188049316,13.874298095703125,22086183
2019-06-07,13.288695335388184,13.55897331237793,13.06346321105957,13.513927459716797,12335756
2019-06-10,13.288695335388184,13.468880653381348,13.153555870056152,13.333741188049316,15397593
2019-06-11,13.513927459716797,13.604020118713379,13.153555870056152,13.378787994384766,14415437
2019-06-12,13.468880653381348,13.694112777709961,13.378787994384766,13.513927459716797,10618769
2019-06-13,13.55897331237793,13.604020118713379,13.153555870056152,13.513927459716797,16333199
2019-06-14,13.333741188049316,13.604020118713379,13.243647575378418,13.604020118713379,13881962
2019-06-17,13.55897331237793,13.739158630371094,13.108509063720703,13.378787994384766,23505988
2019-06-18,13.378787994384766,13.694112777709961,13.198601722717285,13.468880653381348,14857738
2019-06-19,13.333741188049316,13.55897331237793,12.658044815063477,13.513927459716797,72989325
2019-06-20,13.78420639038086,13.874298095703125,13.108509063720703,13.153555870056152,22806350
2019-06-21,13.964390754699707,14.054484367370605,13.604020118713379,13.78420639038086,12718193
2019-06-24,13.829252243041992,14.054484367370605,13.739158630371094,13.919344902038574,6166890
2019-06-25,13.604020118713379,13.919344902038574,13.513927459716797,13.78420639038086,16506414
2019-06-26,13.829252243041992,14.144577026367188,13.649065971374512,13.694112777709961,22006898
2019-06-27,13.78420639038086,14.054484367370605,13.694112777709961,13.874298095703125,15306947
2019-06-28,13.423833847045898,13.78420639038086,13.243647575378418,13.78420639038086,23692787
2019-07-01,13.604020118713379,13.78420639038086,13.288695335388184,13.55897331237793,11815999
2019-07-02,13.55897331237793,13.649065971374512,13.333741188049316,13.649065971374512,15791000
2019-07-03,13.604020118713379,13.739158630371094,13.468880653381348,13.55897331237793,6059863
2019-07-04,13.604020118713379,13.739158630371094,13.55897331237793,13.604020118713379,5530744
2019-07-05,13.604020118713379,14.459901809692383,13.513927459716797,14.23466968536377,43509250
2019-07-08,13.55897331237793,13.604020118713379,13.108509063720703,13.513927459716797,18565645
2019-07-09,13.78420639038086,13.874298095703125,13.333741188049316,13.423833847045898,9434819
2019-07-10,13.55897331237793,13.874298095703125,13.513927459716797,13.874298095703125,6880406
2019-07-11,13.604020118713379,13.739158630371094,13.423833847045898,13.604020118713379,5213555
2019-07-12,13.604020118713379,13.739158630371094,13.513927459716797,13.604020118713379,5223290
2019-07-15,13.513927459716797,13.739158630371094,13.423833847045898,13.649065971374512,3968994
2019-07-16,13.55897331237793,13.604020118713379,13.468880653381348,13.513927459716797,3208637
2019-07-17,13.55897331237793,13.694112777709961,13.468880653381348,13.513927459716797,5360639
2019-07-18,13.378787994384766,13.649065971374512,13.243647575378418,13.513927459716797,10286361
2019-07-19,13.333741188049316,13.468880653381348,13.153555870056152,13.468880653381348,11124323
2019-07-22,13.288695335388184,13.378787994384766,13.108509063720703,13.288695335388184,8538604
2019-07-23,13.333741188049316,13.423833847045898,13.198601722717285,13.288695335388184,6341774
2019-07-24,13.06346321105957,13.378787994384766,12.973369598388672,13.333741188049316,21555433
2019-07-25,13.153555870056152,13.423833847045898,13.06346321105957,13.108509063720703,13908201
2019-07-26,13.198601722717285,13.288695335388184,13.06346321105957,13.153555870056152,9300896
2019-07-29,13.198601722717285,13.288695335388184,12.928322792053223,13.153555870056152,15977182
2019-07-30,13.018416404724121,13.333741188049316,12.88327693939209,13.153555870056152,36382069
2019-07-31,13.468880653381348,13.55897331237793,12.973369598388672,13.018416404724121,43369397
2019-08-01,13.513927459716797,13.739158630371094,13.333741188049316,13.468880653381348,28265743
2019-08-02,13.604020118713379,13.694112777709961,13.333741188049316,13.423833847045898,18719703
2019-08-05,13.288695335388184,13.513927459716797,13.153555870056152,13.378787994384766,26224365
2019-08-06,13.378787994384766,13.513927459716797,13.288695335388184,13.288695335388184,7737476
2019-08-07,13.288695335388184,13.468880653381348,13.198601722717285,13.333741188049316,5988435
2019-08-08,13.378787994384766,13.423833847045898,13.198601722717285,13.288695335388184,6776089
2019-08-09,13.649065971374512,13.964390754699707,13.378787994384766,13.423833847045898,11830532
2019-08-13,13.468880653381348,13.919344902038574,13.423833847045898,13.649065971374512,8996894
2019-08-14,13.55897331237793,13.604020118713379,13.243647575378418,13.513927459716797,7584808
2019-08-16,13.739158630371094,13.874298095703125,13.333741188049316,13.513927459716797,9181871
2019-08-19,14.324763298034668,14.595041275024414,13.604020118713379,13.739158630371094,22794390
2019-08-20,13.649065971374512,14.414855003356934,13.604020118713379,14.324763298034668,13213854
2019-08-21,13.243647575378418,13.739158630371094,13.153555870056152,13.694112777709961,14490671
2019-08-22,13.243647575378418,13.55897331237793,13.018416404724121,13.333741188049316,39162834
2019-08-23,13.468880653381348,13.604020118713379,13.018416404724121,13.288695335388184,26700050
2019-08-26,13.694112777709961,13.78420639038086,13.198601722717285,13.513927459716797,12495929
2019-08-27,13.919344902038574,14.144577026367188,13.694112777709961,13.739158630371094,20624372
2019-08-28,13.739158630371094,14.054484367370605,13.649065971374512,13.919344902038574,7174051
2019-08-29,13.604020118713379,13.78420639038086,13.288695335388184,13.694112777709961,28805485
2019-08-30,13.55897331237793,13.829252243041992,13.423833847045898,13.649065971374512,13268574
2019-09-03,13.333741188049316,13.513927459716797,13.243647575378418,13.513927459716797,21071271
2019-09-04,13.243647575378418,13.378787994384766,13.108509063720703,13.333741188049316,9144063
2019-09-05,13.423833847045898,13.513927459716797,13.243647575378418,13.288695335388184,11852189
2019-09-06,14.009437561035156,14.099530220031738,13.468880653381348,13.468880653381348,11199641
2019-09-09,14.23466968536377,14.279715538024902,13.874298095703125,14.054484367370605,7909347
2019-09-11,15.225690841674805,15.315784454345703,14.099530220031738,14.23466968536377,20422638
2019-09-12,15.045504570007324,15.405877113342285,14.820273399353027,15.270737648010254,54351599
2019-09-13,15.360830307006836,15.450922966003418,14.730179786682129,15.09055233001709,39615844
2019-09-16,15.09055233001709,15.541015625,15.000458717346191,15.270737648010254,31139799
2019-09-17,14.414855003356934,15.135598182678223,14.324763298034668,15.09055233001709,22894096
2019-09-18,14.865320205688477,15.000458717346191,14.279715538024902,14.459901809692383,23067519
2019-09-19,14.324763298034668,14.865320205688477,14.18962287902832,14.865320205688477,16742798
2019-09-20,14.955412864685059,15.180644989013672,14.099530220031738,14.324763298034668,57536745
2019-09-23,15.000458717346191,15.58606243133545,14.91036605834961,15.225690841674805,27706427
2019-09-24,15.495969772338867,15.676155090332031,14.91036605834961,15.000458717346191,22958136
2019-09-25,15.180644989013672,15.991479873657227,14.865320205688477,15.811294555664062,43078049
2019-09-26,15.360830307006836,15.495969772338867,15.000458717346191,15.270737648010254,22955497
2019-09-27,15.450922966003418,15.991479873657227,15.09055233001709,15.405877113342285,37908261
2019-09-30,15.315784454345703,15.495969772338867,15.000458717346191,15.405877113342285,22136247
2019-10-01,14.730179786682129,15.58606243133545,14.549995422363281,15.405877113342285,19347631
2019-10-03,15.225690841674805,15.315784454345703,14.775226593017578,14.775226593017578,13801374
2019-10-04,14.865320205688477,15.360830307006836,14.775226593017578,15.270737648010254,11873695
2019-10-07,14.775226593017578,15.045504570007324,14.685133934020996,15.000458717346191,12136334
2019-10-09,15.58606243133545,15.676155090332031,14.775226593017578,14.865320205688477,20987139
2019-10-10,15.495969772338867,15.901387214660645,15.405877113342285,15.541015625,10341598
2019-10-11,15.495969772338867,15.766247749328613,15.225690841674805,15.58606243133545,13452538
2019-10-14,15.405877113342285,15.72120189666748,15.360830307006836,15.541015625,8163241
2019-10-15,15.58606243133545,15.631109237670898,15.315784454345703,15.495969772338867,9332690
2019-10-16,15.631109237670898,15.72120189666748,15.405877113342285,15.58606243133545,7190664
2019-10-17,15.811294555664062,15.901387214660645,15.495969772338867,15.811294555664062,9026053
2019-10-18,17.207733154296875,17.25278091430664,15.72120189666748,15.811294555664062,33523687
2019-10-22,17.207733154296875,17.703243255615234,16.89240837097168,17.11764144897461,16611388
2019-10-23,17.748291015625,17.8383846282959,16.802316665649414,17.11764144897461,15668695
2019-10-24,17.973522186279297,18.423986434936523,17.6581974029541,17.8383846282959,28062626
2019-10-25,17.88343048095703,18.46903419494629,17.6581974029541,17.8383846282959,18045642
2019-10-27,17.928476333618164,18.153709411621094,17.793336868286133,17.88343048095703,2825637
2019-10-29,18.73931121826172,19.460054397583008,17.928476333618164,18.018569946289062,33182758
2019-10-30,18.60417366027832,18.874452590942383,18.24380111694336,18.874452590942383,14987245
2019-10-31,18.694265365600586,19.23482322692871,18.60417366027832,18.694265365600586,31855838
2019-11-01,18.73931121826172,19.00959014892578,18.514080047607422,18.649219512939453,13116129
2019-11-04,18.784358978271484,19.09968376159668,18.694265365600586,18.874452590942383,11067451
2019-11-05,18.60417366027832,18.96454429626465,18.24380111694336,18.784358978271484,7543370
2019-11-06,19.910518646240234,20.45107650756836,18.46903419494629,18.694265365600586,55834367
2019-11-07,20.09070587158203,20.315937042236328,19.640241622924805,19.95556640625,25507196
2019-11-08,19.50510025024414,20.315937042236328,19.369962692260742,20.000612258911133,18786561
2019-11-11,19.685287475585938,19.82042694091797,19.144729614257812,19.144729614257812,13338783
2019-11-13,18.96454429626465,19.8654727935791,18.73931121826172,19.640241622924805,22554020
2019-11-14,18.919498443603516,19.32491683959961,18.60417366027832,18.96454429626465,17762076
2019-11-15,19.50510025024414,19.8654727935791,18.73931121826172,18.874452590942383,25417955
2019-11-18,19.189775466918945,19.685287475585938,19.144729614257812,19.369962692260742,14000529
2019-11-19,18.649219512939453,19.23482322692871,18.514080047607422,19.189775466918945,21559790
2019-11-20,18.649219512939453,19.09968376159668,18.46903419494629,18.73931121826172,15800515
2019-11-21,18.649219512939453,19.23482322692871,18.514080047607422,18.96454429626465,16000707
2019-11-22,18.514080047607422,18.73931121826172,18.153709411621094,18.73931121826172,15638229
2019-11-25,18.694265365600586,18.829404830932617,18.24380111694336,18.514080047607422,8667313
2019-11-26,18.649219512939453,19.685287475585938,18.514080047607422,18.829404830932617,40033461
2019-11-27,19.189775466918945,19.279869079589844,18.423986434936523,18.73931121826172,17814994
2019-11-28,19.775379180908203,19.95556640625,19.09968376159668,19.279869079589844,22426945
2019-11-29,19.73033332824707,20.22584342956543,19.415008544921875,19.910518646240234,19432044
2019-12-02,19.73033332824707,19.73033332824707,19.73033332824707,19.73033332824707,0
2019-12-03,18.874452590942383,19.32491683959961,18.559127807617188,19.279869079589844,17947035
2019-12-04,19.279869079589844,19.369962692260742,18.37894058227539,18.46903419494629,17926004
2019-12-05,18.829404830932617,19.369962692260742,18.649219512939453,19.32491683959961,8025994
2019-12-06,18.333894729614258,18.919498443603516,18.198755264282227,18.919498443603516,9009117
2019-12-09,18.649219512939453,19.00959014892578,18.063615798950195,18.24380111694336,8807001
2019-12-10,18.153709411621094,18.73931121826172,18.018569946289062,18.73931121826172,8484914
2019-12-11,18.37894058227539,18.694265365600586,17.973522186279297,18.153709411621094,13424397
